time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
1.4000000000000008,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.986675405600439,-0.8690071562450981,0.5194953007481881,-0.004904429754162375,0.08911739609367511,-0.5044876647816279,0.20202967367647037,0.5111,0.0565,0.2371,0.7019803971883448,0.03507032632352963,0.0,0.18823400938658763,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4200000000000008,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.9791390316174622,-0.8693332270290581,0.519423971517213,-0.005597573644271564,0.09305467590071426,-0.5036929784233757,0.20273210867901378,0.5111,0.0565,0.2371,0.698983594997858,0.03436789132098622,0.0,0.20388178940079763,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4400000000000008,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.9710153517093604,-0.8696847083491543,0.5193470836342812,-0.006344733897494486,0.09729092264256427,-0.5028018537576239,0.20348929022225276,0.5111,0.0565,0.2371,0.6957417021568613,0.033610709777747244,0.0,0.21973400691044517,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4600000000000009,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.9622982255780692,-0.8700618658731745,0.5192645789835482,-0.0071464752562518715,0.10182722224104254,-0.5018058952704515,0.20430179199439208,0.5111,0.0565,0.2371,0.6922497232272999,0.032798208005607926,0.0,0.23574406930532915,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4800000000000009,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.9529831648287204,-0.8704648937972181,0.5191764150838746,-0.008003210532260127,0.10666350015104811,-0.5006962644705395,0.20517003382679602,0.5111,0.0565,0.2371,0.6885031296588234,0.03192996617320398,0.0,0.2518665738762158,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5000000000000009,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.943067289498505,-0.870893916726531,0.5190825646773863,-0.008915204604707738,0.11179852244456896,-0.49946370859157735,0.20609428574034097,0.5111,0.0565,0.2371,0.6844978562777613,0.031005714259659034,0.0,0.2680573145309214,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.520000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.9325492845855368,-0.8713489915563384,0.5189830153180353,-0.009882578418431716,0.1172298973926159,-0.4980985968841589,0.20707467199056603,0.5111,0.0565,0.2371,0.6802303002614842,0.03002532800943397,0.0,0.28427328840234456,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.540000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.9214293565777151,-0.8718301093526792,0.5188777689601597,-0.01090531298209402,0.12295407795879158,-0.4965909642841532,0.20811117511167468,0.5111,0.0565,0.2371,0.6756973224528823,0.028988824888325326,0.0,0.3004727022994402,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.560000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.9097091899815886,-0.8723371972332401,0.5187668415470442,-0.01198325336635798,0.1289663656549577,-0.49493056217184095,0.20920363995945607,0.5111,0.0565,0.2371,0.6708962508427835,0.027896360040543938,0.0,0.31661497895582685,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.580000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.8973919038512184,-0.872870120248189,0.5186502625994807,-0.01311611270206474,0.1352609162392921,-0.49310691586482985,0.2103517777532001,0.5111,0.0565,0.2371,0.6658248860237492,0.026748222246799902,0.0,0.33266076303511904,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.600000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.8844820083170409,-0.8734286832610093,0.5185280748043284,-0.014303476178409696,0.14183074775881038,-0.4911093884179059,0.21155517011669,0.5111,0.0565,0.2371,0.6604815083968667,0.02554482988331,0.0,0.3485719268550473,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.620000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.8709853611147319,-0.8740126328293336,0.5184003336030746,-0.015544805041118902,0.14866775145129266,-0.4889272502348922,0.21281327311836423,0.5111,0.0565,0.2371,0.6548648868941346,0.024286726881635773,0.0,0.3643115757960631,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.640000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.8569091241140692,-0.8746216590857776,0.5182671067803944,-0.016839440590625494,0.15576270602470638,-0.4865497539315046,0.21412542131074666,0.5111,0.0565,0.2371,0.6489742889627848,0.022974578689253344,0.0,0.37984405336334476,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.660000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.8422617198477954,-0.875255397618774,0.5181284740527119,-0.01818660818024618,0.16310529582508715,-0.48396621382470206,0.21549083176924771,0.5111,0.0565,0.2371,0.642809491544574,0.02160916823075229,0.0,0.3951349458738656,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.680000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.827052788040483,-0.8759134313534066,0.51798452665676,-0.01958542121435758,0.1706841333860264,-0.48116608936369204,0.2169086081304407,0.5111,0.0565,0.2371,0.6363707927727265,0.020191391869559316,0.0,0.41015108674306733,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.700000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.8112931421373953,-0.8765952924322439,0.517835366938141,-0.021034885146572733,0.1784867868242173,-0.47813907176131143,0.21837774462992873,0.5111,0.0565,0.2371,0.6296590241018669,0.018722255370071272,0.0,0.42486056034822195,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.720000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.7949947258333516,-0.8773004640961729,0.5176811079398872,-0.02253390147791749,0.18649981250595996,-0.47487517303280563,0.2198971301399109,0.5111,0.0565,0.2371,0.622675562582,0.017202869860089093,0.0,0.4392327054482425,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.740000000000001,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.778170569601589,-0.8780283825652337,0.5175218729910207,-0.024081271755006968,0.19470879335931635,-0.4713648166029209,0.2214655522065593,0.5111,0.0565,0.2371,0.6154223429863294,0.015634447793440698,0.0,0.4532381181419828,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7600000000000011,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.7608347472226269,-0.8787784389194525,0.5173577952951146,-0.025675701568221923,0.20309838314620135,-0.4675989286027182,0.22308170108732614,0.5111,0.0565,0.2371,0.6079018695045043,0.014018298912673866,0.0,0.4668486543492434,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7800000000000011,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.7430023323131296,-0.8795499809796762,0.5171890175188528,-0.027315804549885244,0.2116523569387536,-0.4635690289455217,0.22474417378828393,0.5111,0.0565,0.2371,0.6001172267176419,0.012355826211716076,0.0,0.4800374318013452,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8000000000000012,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.7246893548547693,-0.8803423151884056,0.5170156913805904,-0.029000106372438383,0.220353667965697,-0.45926732124790853,0.22645147810161895,0.5111,0.0565,0.2371,0.5920720895791698,0.010648521898381058,0.0,0.49277883153003743,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8200000000000012,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.7059127577230896,-0.8811547084906302,0.5168379772389146,-0.030727048746617743,0.22918451090818504,-0.45468678064756046,0.22820203664337593,0.5111,0.0565,0.2371,0.5837707321360797,0.008897963356624072,0.0,0.5050484988455217,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8400000000000012,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.6866903532163702,-0.8819863902146611,0.5166560436812043,-0.03249499341963106,0.23812639163204857,-0.4498212385659069,0.2299941908915641,0.5111,0.0565,0.2371,0.5752180347384231,0.007105809108435918,0.0,0.5168233437970917,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8600000000000012,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.6670407795844868,-0.8828365539529658,0.5164700671121915,-0.034302226173334026,0.24716020324590138,-0.44466546347058483,0.23182620522472225,0.5111,0.0565,0.2371,0.5664194895007418,0.005273794775277757,0.0,0.5280815411113651,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8800000000000012,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.6469834575577781,-0.8837043594430014,0.5162802313425204,-0.03614696082240652,0.25626630827377617,-0.4392152367113632,0.23369627096103632,0.5111,0.0565,0.2371,0.5573812037973822,0.0034037290389636876,0.0,0.5388025296056008,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9000000000000012,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.6265385468759066,-0.884588934448049,0.5160867271773095,-0.038027343212529076,0.2654246266285758,-0.4334674225337319,0.23560251039810126,0.5111,0.0565,0.2371,0.5481099015941395,0.0014974896018987438,0.0,0.5489670110759408,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9200000000000013,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.6057269028167225,-0.8854893766380472,0.5158897520047101,-0.03994145521855944,0.2746147289704428,-0.4274200314171084,0.23754298085340825,0.5111,0.0565,0.2371,0.5386129224412075,0.0,0.0,0.55855694866174,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9400000000000013,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.5845700327251273,-0.8864047554704261,0.5156895093844681,-0.04188731874270884,0.283815934934036,-0.421072275939481,0.23951567870563265,0.5111,0.0565,0.2371,0.5288982179766964,0.0,0.0,0.5675555646903263,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9600000000000013,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.5630900525419371,-0.8873341140709414,0.5154862086364838,-0.043862899712718485,0.29300741561255583,-0.4144246184371281,0.24151854343679843,0.5111,0.0565,0.2371,0.5189743458158111,0.0,0.0,0.5759473380083021,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9800000000000013,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.5413096433327453,-0.8882764711145085,0.5152800644293724,-0.04586611208003602,0.302168299596034,-0.40747880980629936,0.24354946167537297,0.5111,0.0565,0.2371,0.5088504607278672,0.0,0.0,0.5837180008073581,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0000000000000013,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.5192520078167862,-0.8892308227060352,0.5150712963690243,-0.04789482181799194,0.311277781778727,-0.4002379188826888,0.2456062712403541,0.5111,0.0565,0.2371,0.49853630303134355,0.0,0.0,0.5908545349555706,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0200000000000014,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.4969408268957981,-0.8901961442612573,0.5148601285871657,-0.04994685091997596,0.3203152340771437,-0.3927063519332237,0.24768676518639393,0.5111,0.0565,0.2371,0.48804218416587136,0.0,0.0,0.5973451678467404,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0400000000000014,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.47440021618288697,-0.891171392387571,0.5146467893299189,-0.052019981397613546,0.32926031713785536,-0.3848898619018814,0.24978869584999921,0.5111,0.0565,0.2371,0.4773789694290766,0.0,0.0,0.6031793677831413,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0600000000000014,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.4516546825313891,-0.8921555067648681,0.5144315105463625,-0.05411195927894228,0.33809309206420396,-0.37679554716554353,0.25190977889683863,0.5111,0.0565,0.2371,0.4665580578952557,0.0,0.0,0.6083478389088314,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0800000000000014,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.4287290805637354,-0.8931474120263685,0.5142145274770922,-0.056220498606588246,0.34679413115449964,-0.3684318396756277,0.25404769737018496,0.5111,0.0565,0.2371,0.45559135956160113,0.0,0.0,0.6128425157134637,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1000000000000014,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.405648569200313,-0.8941460196394555,0.5139960782427807,-0.0583432854359426,0.3553446266222571,-0.35980848248465575,0.256200105740503,0.5111,0.0565,0.2371,0.44449126979583864,0.0,0.0,0.6166565571285266,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1200000000000014,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.38243856818832955,-0.8951502297865086,0.5137764034327384,-0.060477981833337933,0.36372649626209347,-0.3509364967820656,0.25836463395619436,0.5111,0.0565,0.2371,0.4332706411863478,0.0,0.0,0.6197843402400111,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1400000000000015,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.35912471463067774,-0.8961589332457378,0.5135557456934741,-0.06262222987422454,0.3719224850335216,-0.3418281386884519,0.2605388914955018,0.5111,0.0565,0.2371,0.42194275292182815,0.0,0.0,0.6222214536443383,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1600000000000015,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.3357328195147956,-0.897171013272018,0.5133343493172543,-0.06477365564134716,0.37991626155907515,-0.33249684617996955,0.26272047141956156,0.5111,0.0565,0.2371,0.41052127785207415,0.0,0.0,0.6239646904761725,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.1800000000000015,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.3122888242415316,-0.8981853474777218,0.5131124598306651,-0.06692987322292118,0.38769250857275606,-0.3229571766327903,0.2649069544265964,0.5111,0.0565,0.2371,0.39902024740418107,0.0,0.0,0.625012041138434,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.2000000000000015,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.28881875715400895,-0.8992008097135544,0.5128903235831712,-0.0690884887108091,0.39523700640921283,-0.31322473558924385,0.2670959129072258,0.5111,0.0565,0.2371,0.3874540145492818,0.0,0.0,0.6253626857678811,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.2200000000000015,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.2653486900664863,-0.9002162719493871,0.5126681873356774,-0.071247104198697,0.4025367086924423,-0.30331609745067084,0.2692849150008656,0.5111,0.0565,0.2371,0.3758372150335305,0.0,0.0,0.6250169864710243,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.2400000000000015,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.24190469479322196,-0.901230606155091,0.5124462978490882,-0.07340332178027106,0.40957980946409295,-0.29324871889531196,0.27147152865319296,0.5111,0.0565,0.2371,0.36418472710337374,0.0,0.0,0.6239764793665507,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.2600000000000016,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.21851279967733983,-0.9022426861813712,0.5122249014728685,-0.07555474754739368,0.41635580108425185,-0.2830408459010883,0.27365332567462664,0.5111,0.0565,0.2371,0.3525116299690174,0.0,0.0,0.6222438664731876,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.2800000000000016,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.19519894611968824,-0.9032513896406004,0.5120042437336041,-0.07769899558828026,0.4228555223403058,-0.27271141532154414,0.2758278857997928,0.5111,0.0565,0.2371,0.3408331612614103,0.0,0.0,0.6198230074827494,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.3000000000000016,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.17198894510770424,-0.9042555997876535,0.5117845689235618,-0.07983369198567565,0.42907119631035584,-0.2622799520173673,0.27799280074792077,0.5111,0.0565,0.2371,0.32916467374696995,0.0,0.0,0.6167189114600199,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.3200000000000016,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.14890843374428198,-0.9052542074007405,0.5115661196892504,-0.08195647881502999,0.4349964576447226,-0.25176646258489455,0.280145678284119,0.5111,0.0565,0.2371,0.31752159157075555,0.0,0.0,0.6129377285114802,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.3400000000000016,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.1259828317766284,-0.9062461126622409,0.51134913661998,-0.08406501814267595,0.44062636905038494,-0.2411913267462509,0.28228414628147946,0.5111,0.0565,0.2371,0.30591936630289635,0.0,0.0,0.6084867414683462,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.3600000000000017,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.10323729812513038,-0.9072302270395379,0.5111338578364236,-0.0861569960240047,0.4459574268865525,-0.23057518747307157,0.284405856783952,0.5111,0.0565,0.2371,0.2943734330651121,0.0,0.0,0.6033743576263543,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.3800000000000017,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.0806966874122198,-0.9082054751658517,0.5109205185791769,-0.08823012650164222,0.45098755590300693,-0.21993884090701254,0.2865084900699212,0.5111,0.0565,0.2371,0.2828991670141973,0.0,0.0,0.5976101005897526,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.4000000000000017,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.05838550649123142,-0.9091707967210738,0.5107093507973183,-0.09028215560362628,0.45571609327421875,-0.2093031271159494,0.28858975871643666,0.5111,0.0565,0.2371,0.27151184045788423,0.0,0.0,0.5912046022641522,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.4200000000000017,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.03632787097527257,-0.9101251483126005,0.5105005827369702,-0.09231086534158216,0.46014376219965836,-0.19868882268542842,0.2906474116640172,0.5111,0.0565,0.2371,0.260226580875859,0.0,0.0,0.5841695950444684,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.4400000000000017,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,0.014547461766081238,-0.9110675053561674,0.5102944385298588,-0.09431407770889966,0.4642726354523164,-0.18811653609151935,0.2926792382819751,0.5111,0.0565,0.2371,0.24905833011544753,0.0,0.0,0.5765179042443231,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.4600000000000017,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.006932518417109401,-0.9119968639566829,0.5100911377818744,-0.09628965867890936,0.46810608936156495,-0.17760660673488177,0.2946830724341888,0.5111,0.0565,0.2371,0.23802180502825013,0.0,0.0,0.5682634408120566,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.4800000000000018,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.02808938850870457,-0.9129122427890618,0.5098908951616324,-0.09823552220305876,0.4716487488116768,-0.16717900843796873,0.29665679654525784,0.5111,0.0565,0.2371,0.22713145981153088,0.0,0.0,0.5594211943783176,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.5000000000000018,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.04890103256788869,-0.91381268497906,0.509693919989033,-0.10014963420908911,0.4749064239223379,-0.15685325811939352,0.2985983456669743,0.5111,0.0565,0.2371,0.21640145031734437,0.0,0.0,0.5500072266802836,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.520000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.06934594324976007,-0.9146972599841076,0.5095004158238221,-0.10203001659921167,0.47788603915133004,-0.14664833026336513,0.3005057115450469,0.5111,0.0565,0.2371,0.20584560059435383,0.0,0.0,0.5400386654037413,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.540000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.08940326527646869,-0.9155650654741432,0.5093105800541511,-0.10387475124828414,0.4805955556215338,-0.13658257769944998,0.30237694668600734,0.5111,0.0565,0.2371,0.19547737193318074,0.0,0.0,0.5295336984863067,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.560000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.10905283890835116,-0.9164152292124479,0.5091246034851382,-0.10568198400198704,0.4830438875239987,-0.1266736591007712,0.3042101684242392,0.5111,0.0565,0.2371,0.18530983469754533,0.0,0.0,0.5185115689196228,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.580000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.12827524341507224,-0.9172469109364788,0.508942669927428,-0.10744992867500049,0.48524081348589226,-0.11693847349888613,0.30600356298906906,0.5111,0.0565,0.2371,0.175355643241942,0.0,0.0,0.5069925700894278,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.600000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.14705184054675047,-0.9180593042387033,0.5087649557857521,-0.10917687104917974,0.48719688381669835,-0.10739310200300199,0.3077553895718474,0.5111,0.0565,0.2371,0.16562701424417103,0.0,0.0,0.4949980416871006,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.620000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.1653648180051115,-0.9188516384474328,0.5085916296474897,-0.11086117287173292,0.4889233245583939,-0.09805275680162762,0.3094639843929782,0.5111,0.0565,0.2371,0.15613570881968475,0.0,0.0,0.48255036622672437,0,0.0,0.0,0.0,0.0,0.0,0.0,
