time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
0.5200000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.0323500394626727,0.03719914653265563,-0.01641795231622177,0.008467993941122982,0.4503791484816916,-0.7464382506914496,0.31700776728292446,0.0983017899,-0.9704570878,0.1909713723,0.41730433235868547,0.0,0.0,0.2382072813525228,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5400000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.03556991442503791,0.040901664443957014,-0.018052069444805356,0.009310833150142899,0.4470893635080614,-0.7502031594217977,0.31660473561387614,0.0983017899,-0.9704570878,0.1909713723,0.41251007802165157,0.0,0.0,0.25079701676270977,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5600000000000002,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.0389436590265136,0.0447811162739574,-0.019764276876825665,0.010193949502354985,0.44361179811305823,-0.7541331000192522,0.3161842268349031,0.0983017899,-0.9704570878,0.1909713723,0.4074740107804024,0.0,0.0,0.26322386769267986,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5800000000000002,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.04246794440152499,0.048833674176992255,-0.021552885181383024,0.011116471629007103,0.4399457001076569,-0.7582218814966515,0.3157469088613264,0.0983017899,-0.9704570878,0.1909713723,0.4021993836104208,0.0,0.0,0.2754526073807652,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6000000000000002,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.04613899353533271,0.053054994982942506,-0.023415977487619827,0.012077410853162234,0.43609074460109537,-0.7624626999045012,0.3152935099774151,0.0983017899,-0.9704570878,0.1909713723,0.3966901099272351,0.0,0.0,0.28744909668434326,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6200000000000002,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.04995260163444941,0.05744024362107334,-0.025351419822900435,0.013075666521888693,0.4320470510719957,-0.7668481758302421,0.3148248142639454,0.0983017899,-0.9704570878,0.1909713723,0.39095074931284146,0.0,0.0,0.29918026390606206,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6400000000000002,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.053904156497056245,0.06198411654387302,-0.027356871450991072,0.014110031338450348,0.4278152012946486,-0.7713703933656897,0.3143416569456442,0.0983017899,-0.9704570878,0.1909713723,0.3849864935159666,0.0,0.0,0.3106140892255613,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6600000000000003,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.05798865888341947,0.0666808651508917,-0.029429795210239716,0.015179196694496829,0.4233962577386591,-0.7760209405119389,0.3138449196751917,0.0983017899,-0.9704570878,0.1909713723,0.3788031525628126,0.0,0.0,0.32171959384829585,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6800000000000003,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.06220074288630719,0.0715243192125805,-0.031567467851756105,0.016281758002253805,0.4187917820554825,-0.7807909509734452,0.31333552577101453,0.0983017899,-0.9704570878,0.1909713723,0.3724071408157081,0.0,0.0,0.33246683394534376,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7000000000000003,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.06653469630140568,0.07650791029413007,-0.03376699037759153,0.01741622002671315,0.4140038532643266,-0.7856711472738649,0.3128144354265914,0.0983017899,-0.9704570878,0.1909713723,0.3658054628195451,0.0,0.0,0.34282689942178096,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7200000000000003,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.07098448099773608,0.08162469517930954,-0.036025298378918776,0.018581002217823172,0.4090350852524397,-0.7906518851057963,0.31228264090934565,0.0983017899,-0.9704570878,0.1909713723,0.3590056987799639,0.0,0.0,0.35277191751525483,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7400000000000003,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.07554375328807096,0.0868673792943054,-0.03833917237421204,0.01977444404267886,0.4038886432109422,-0.7957231988051311,0.3117411617674831,0.0983017899,-0.9704570878,0.1909713723,0.35201598952285457,0.0,0.0,0.36227506119185754,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7600000000000003,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.08020588429935092,0.09222834013156038,-0.04070524814742686,0.020994810317712102,0.3985682586370568,-0.80087484781863,0.31119104006329235,0.0983017899,-0.9704570878,0.1909713723,0.3448450207918346,0.0,0.0,0.37131056227147696,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7800000000000004,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.084963980343101,0.09769965067361201,-0.04312002708617991,0.02224029654088186,0.39307824254680085,-0.8060963640110541,0.3106333356514781,0.0983017899,-0.9704570878,0.1909713723,0.3375020067487863,0.0,0.0,0.37985372918392185,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8000000000000004,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.08981090328584758,0.10327310281693204,-0.04557988651992913,0.02350903422386449,0.38742349655883207,-0.8113770996359957,0.31006912152104604,0.0983017899,-0.9704570878,0.1909713723,0.32999667255227816,0.0,0.0,0.3878809692223738,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8200000000000004,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.09473929091953452,0.10894023079576456,-0.04808109005815332,0.024799096224243842,0.38160952153008254,-0.8167062757730539,0.3094994792190727,0.0983017899,-0.9704570878,0.1909713723,0.3223392358995848,0.0,0.0,0.3953698151317032,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8400000000000004,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.09974157733194017,0.11469233460596548,-0.05061979792853236,0.02610850207770159,0.37564242344690785,-0.8220730310135416,0.3089254943744084,0.0983017899,-0.9704570878,0.1909713723,0.3145403874299883,0.0,0.0,0.40229895583829617,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8600000000000004,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.10481001327709363,0.12052050342884103,-0.05319207731512694,0.0274352233302074,0.3695289163015625,-0.8274664701580089,0.30834825233892615,0.0983017899,-0.9704570878,0.1909713723,0.30661126989999443,0.0,0.0,0.408648271098719,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8800000000000004,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.10993668654569137,0.12641563905498657,-0.05579391269655842,0.02877718887020913,0.36327632171256935,-0.8328757126719427,0.3077688339633966,0.0983017899,-0.9704570878,0.1909713723,0.298563456054852,0.0,0.0,0.41439886981854945,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9000000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.11511354233551406,0.1323684793081258,-0.058421216184188954,0.03013229026082314,0.3568925650788537,-0.838289940631548,0.307188311524373,0.0983017899,-0.9704570878,0.1909713723,0.29040892513531275,0.0,0.0,0.41953313176461576,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9200000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.12033240362184255,0.13836962146894893,-0.06106983786030107,0.03149838707202437,0.350386168090858,-0.8436984458798742,0.3066077448176744,0.0983017899,-0.9704570878,0.1909713723,0.2821600379736758,0.0,0.0,0.42403475237148264,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9400000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.12558499152787536,0.14440954569895254,-0.063735576116278,0.032873312212836764,0.34376623745706714,-0.8490906761051723,0.3060281774331016,0.0983017899,-0.9704570878,0.1909713723,0.27382951064882427,0.0,0.0,0.42788879031847,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9600000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.13086294569514423,0.1504786384642772,-0.06641418799078311,0.034254877263523255,0.33704244974091535,-0.8544562795485514,0.30545063322396304,0.0983017899,-0.9704570878,0.1909713723,0.2654303866859727,0.0,0.0,0.4310817175344623,0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9800000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.13615784465393152,0.15656721595954748,-0.06910139950794024,0.035640877807776215,0.33022503224061084,-0.8597851480470582,0.3048761129837665,0.0983017899,-0.9704570878,0.1909713723,0.25697600780318086,0.0,0.0,0.43360147126777454,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0000000000000004,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.1414612261936863,0.16266554753170998,-0.07179291601551335,0.03702909876490752,0.32332473988245225,-0.8650674581214337,0.30430559134113055,0.0983017899,-0.9704570878,0.1909713723,0.24847998322317744,0.0,0.0,0.43543750784305324,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0200000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.14676460773344116,0.16876387910387253,-0.0744844325230865,0.038417319722038844,0.31635282813635085,-0.870293709825208,0.30374001388250715,0.0983017899,-0.9704570878,0.1909713723,0.23995615758565475,0.0,0.0,0.43658085771233013,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0400000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.1520595066922284,0.17485245659914275,-0.0771716440402436,0.03980332026629179,0.30932102199995837,-0.8754547630835346,0.30318029451076,0.0983017899,-0.9704570878,0.1909713723,0.23141857751180828,0.0,0.0,0.4370241813967493,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0600000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.1573374608594973,0.18092154936446744,-0.07985025591474873,0.041184885316978295,0.3022414811346025,-0.8805418712662929,0.3026273130459748,0.0983017899,-0.9704570878,0.1909713723,0.22288145688946046,0.0,0.0,0.4367618259066547,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0800000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.1625900487655301,0.18696147359447104,-0.08251599417072565,0.042559810457790684,0.2951267612716808,-0.8855467117604097,0.3020819130731207,0.0983017899,-0.9704570878,0.1909713723,0.2143591409635885,0.0,0.0,0.43578988122084744,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1000000000000005,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.1678089100518587,0.1929626157552943,-0.08516461584683781,0.04392590726899194,0.28798977204175824,-0.8904614133309747,0.3015449000393414,0.0983017899,-0.9704570878,0.1909713723,0.20586606933335627,0.0,0.0,0.4341062364047367,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1200000000000006,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.17298576584168118,0.1989154560084333,-0.08779191933446825,0.0452810086596059,0.28084373141001007,-0.8952785800893011,0.30101703960173554,0.0983017899,-0.9704570878,0.1909713723,0.19741673797287693,0.0,0.0,0.4317106349446044,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1400000000000006,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.17811243911027896,0.20481059163457888,-0.09039375471589975,0.046622974199607634,0.2737021169303693,-0.8999913119183512,0.30049905622451256,0.0983017899,-0.9704570878,0.1909713723,0.18902566040874777,0.0,0.0,0.4286047288803429,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1600000000000006,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.18318087505543237,0.2106387604574544,-0.09296603410249431,0.04794969545211344,0.2665786140565173,-0.9045932212415347,0.2999916320223942,0.0983017899,-0.9704570878,0.1909713723,0.18070732820291144,0.0,0.0,0.42479213132270977,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1800000000000006,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.18818316146783814,0.21639086426765541,-0.0955047419728734,0.049259101305571214,0.259487061770332,-0.9090784460593929,0.2994954058450823,0.0983017899,-0.9704570878,0.1909713723,0.17247617090437342,0.0,0.0,0.4202784669522112,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2000000000000006,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.19311154910152495,0.22205799224648778,-0.09800594551109754,0.05054916330595053,0.2524413958074082,-0.9134416592195856,0.2990109725955583,0.0983017899,-0.9704570878,0.1909713723,0.16434651564757752,0.0,0.0,0.41507142010630477,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2200000000000006,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.19795847204427164,0.22763144438980792,-0.10046580494484679,0.051817900988933185,0.24545558977457438,-0.9176780739284038,0.29853888277293195,0.0983017899,-0.9704570878,0.1909713723,0.1563325465883046,0.0,0.0,0.40918078007799913,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2400000000000007,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.20271656808802177,0.23310275493185967,-0.10288058388359989,0.053063387212102964,0.23854359446588702,-0.9217834455561408,0.2980796422285281,0.0983017899,-0.9704570878,0.1909713723,0.14844826437914202,0.0,0.0,0.40261848326538524,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2600000000000007,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.20737869909930162,0.23846371576911451,-0.10524665965681464,0.054283753487136176,0.23171927569131465,-0.9257540698334563,0.2976337121219258,0.0983017899,-0.9704570878,0.1909713723,0.14070744589463902,0.0,0.0,0.39539865183306705,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2800000000000007,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2119379713896368,0.24370639988411072,-0.10756053365210806,0.05547719531199194,0.22499635093633114,-0.9295867775807283,0.29720150906174747,0.0983017899,-0.9704570878,0.1909713723,0.13312360441938215,0.0,0.0,0.3875376285678463,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3000000000000007,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.21638775608596675,0.24882318476928966,-0.10981884165343507,0.05664197750310185,0.21838832517095724,-0.9332789261566551,0.2967834054141687,0.0983017899,-0.9704570878,0.1909713723,0.12570995050735456,0.0,0.0,0.3790540076383647,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3200000000000007,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.22072170950106546,0.25380677585083944,-0.11201836417927061,0.057776439527561244,0.21190842612364474,-0.9368283878553891,0.29637972976039606,0.0983017899,-0.9704570878,0.1909713723,0.1184793537035724,0.0,0.0,0.36996866099573245,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3400000000000007,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.22493379350395318,0.2586502299125283,-0.11415603682078701,0.058879000835318225,0.20556953932904454,-0.940233535522608,0.295990767482761,0.0983017899,-0.9704570878,0.1909713723,0.11144430528221945,0.0,0.0,0.36030476018138485,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3600000000000008,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.22901829589031622,0.26334697851954675,-0.11622896058003555,0.05994816619136466,0.19938414324930756,-0.9434932256995131,0.2956167614576273,0.0983017899,-0.9704570878,0.1909713723,0.10461688208892644,0.0,0.0,0.35008779334430273,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3800000000000008,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2329698507529234,0.2678908514423468,-0.11823441220812636,0.0609825310079264,0.19336424475663738,-0.9466067796391876,0.29525791283202474,0.0983017899,-0.9704570878,0.1909713723,0.09800871146350171,0.0,0.0,0.33934557730067744,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4000000000000008,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2367834588520398,0.2722761000804773,-0.12016985454340683,0.061980786676652785,0.18752131525054958,-0.9495739625714748,0.2949143818598202,0.0983017899,-0.9704570878,0.1909713723,0.09163093704141426,0.0,0.0,0.3281082645089551,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4200000000000008,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2404545079858475,0.27649742088642754,-0.12203294684964361,0.0629417259008079,0.18186622766714816,-0.9523949616199856,0.29458628877233817,0.0983017899,-0.9704570878,0.1909713723,0.08549418495712054,0.0,0.0,0.31640834487136005,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4400000000000008,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.24397879336085915,0.2805499787894627,-0.1238215551542011,0.06386424802746009,0.176409194620132,-0.9550703627975627,0.2942737146576735,0.0983017899,-0.9704570878,0.1909713723,0.07960852955817689,0.0,0.0,0.3042806423121839,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4600000000000009,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.24735253796233475,0.28442943061946296,-0.12553376258622137,0.06474736437967216,0.17115970789444634,-0.9576011275239972,0.2939767023225017,0.0983017899,-0.9704570878,0.1909713723,0.07398345713133192,0.0,0.0,0.29176230612845916,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4800000000000009,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2505724129246999,0.2881319485307643,-0.12716787971480492,0.06559020358869205,0.16612647949402562,-0.9599885691217569,0.2936952571100079,0.0983017899,-0.9704570878,0.1909713723,0.06862782527402897,0.0,0.0,0.278892797151302,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5000000000000009,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.253635557901961,0.2916542434259956,-0.12872245488718995,0.06639201692614279,0.1613173844251447,-0.9622343297514132,0.29342934764765594,0.0983017899,-0.9704570878,0.1909713723,0.06354981434499274,0.0,0.0,0.2657138688016552,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.520000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.25653960143812227,0.29499358837991824,-0.13019628456693244,0.06715218363621267,0.15673940537683329,-0.9643403582482856,0.2931789064988922,0.0983017899,-0.9704570878,0.1909713723,0.05875686583733888,0.0,0.0,0.2522695431746113,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.540000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2592826813376014,0.2981478420632637,-0.1315884236720856,0.0678702162678454,0.15239857943988103,-0.966308889315201,0.292943830693545,0.0983017899,-0.9704570878,0.1909713723,0.05425560053295392,0.0,0.0,0.23860608233335223,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.560000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.26186346503564817,0.30111547216657486,-0.13289819591338084,0.06854576600693074,0.14829994698624896,-0.9681424245130777,0.2927239821126797,0.0983017899,-0.9704570878,0.1909713723,0.05005170704534514,0.0,0.0,0.22477195504737396,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.580000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2642811699687598,0.30389557882404333,-0.13412520413240703,0.06917862800849446,0.14444750281140914,-0.9698437154712323,0.2925191877049593,0.0983017899,-0.9704570878,0.1909713723,0.046149789227209796,0.0,0.0,0.21081779926033936,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.600000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.26653558394509613,0.3064879180373468,-0.1352693406397897,0.06976874672888819,0.14084414962313066,-0.971415749712806,0.2923292395131941,0.0983017899,-0.9704570878,0.1909713723,0.04255315973550395,0.0,0.0,0.19679638063053742,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.620000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.26862708551489844,0.3088929250994905,-0.1363307975533721,0.07031622125798022,0.13749165394152896,-0.9728617394575629,0.292153894491731,0.0983017899,-0.9704570878,0.1909713723,0.03926356826866025,0.0,0.0,0.18276254754224286,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.640000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.27055666434090564,0.3111117380186455,-0.13731007713639493,0.07082131065134563,0.13439060445658485,-0.9741851137245708,0.29199287409764596,0.0983017899,-0.9704570878,0.1909713723,0.03628085877420548,0.0,0.0,0.1687731830443014,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.660000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2723259415687704,0.313146220941987,-0.1382080021356759,0.07128443926245637,0.13154037287052636,-0.975389514011164,0.2918458636413317,0.0983017899,-0.9704570878,0.1909713723,0.03360256279239938,0.0,0.0,0.15488715423476015,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.680000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2739371901974737,0.3149989875795311,-0.1390257261197889,0.07170620207487104,0.1289390772330975,-0.9764787937721582,0.2917125113851051,0.0983017899,-0.9704570878,0.1909713723,0.031223457815333366,0.0,0.0,0.14116525967158688,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.700000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2753933554497466,0.31667342462797926,-0.1397647438172461,0.07208737003442633,0.1265835477573627,-0.9774570218649348,0.2915924273817746,0.0983017899,-0.9704570878,0.1909713723,0.02913514895132563,0.0,0.0,0.127670175456219,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.720000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2766980751424805,0.3181737151945504,-0.1404269014546752,0.07242889538142579,0.12446929508184026,-0.9783284900618392,0.2914851820488271,0.0983017899,-0.9704570878,0.1909713723,0.027325762587882607,0.0,0.0,0.11446640069916361,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.740000000000001,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.27785570005714894,0.3195048622208251,-0.14101440709500146,0.07273191698283113,0.12259048092064184,-0.9790977246618318,0.29139030447793735,0.0983017899,-0.9704570878,0.1909713723,0.02577985874426495,0.0,0.0,0.1016202031537453,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7600000000000011,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2788713143102208,0.3206727119065809,-0.14152984097562615,0.07299776566445186,0.12093989101656955,-0.9797695021586742,0.2913072804838822,0.0983017899,-0.9704570878,0.1909713723,0.02447865771139564,0.0,0.0,0.0891995658660701,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7800000000000011,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2797507557235798,0.321683977133635,-0.14197616584660816,0.07322796954313615,0.11950891028176767,-0.9803488688436097,0.2912355504017071,0.0983017899,-0.9704570878,0.1909713723,0.023400625784399512,0.0,0.0,0.07727413577122878,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8000000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2805006361949372,0.32254626088967764,-0.14235673730884135,0.07342425935895995,0.11828749997612861,-0.9808411641367762,0.2911745066460524,0.0983017899,-0.9704570878,0.1909713723,0.022522381060071466,0.0,0.0,0.06591517523491179,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8200000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2811283620682511,0.32326807969211485,-0.1426753141522365,0.0735885738074181,0.11726417673428811,-0.9812520473539312,0.29112349105197965,0.0983017899,-0.9704570878,0.1909713723,0.02181979070074219,0.0,0.0,0.05519551762301837,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8400000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2816421545041441,0.32385888701190824,-0.14293606869390127,0.07372306487161469,0.11642599320722762,-0.9815875275237189,0.29108179202240403,0.0983017899,-0.9704570878,0.1909713723,0.021269072240346104,0.0,0.0,0.04518952805750183,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8600000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.28205106985031675,0.3243290966974105,-0.14314359711631883,0.07383010315445257,0.1157585200334909,-0.9818539957760284,0.29104864151332355,0.0983017899,-0.9704570878,0.1909713723,0.02084770822818636,0.0,0.0,0.03597307060146969,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8800000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.28236502001196645,0.3246901063982065,-0.14330292980552875,0.07391228321082413,0.11524582879732223,-0.9820582597241951,0.29102321189449387,0.0983017899,-0.9704570878,0.1909713723,0.020535034554845608,0.0,0.0,0.0276234832017363,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9000000000000012,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.282594792822202,0.3249543209889502,-0.14341954168930604,0.07397242887980096,0.11487047556629984,-0.9822075791630175,0.29100461272995737,0.0983017899,-0.9704570878,0.1909713723,0.02031244426407121,0.0,0.0,0.020219561801052024,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9200000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2827520724124617,0.32513517599320507,-0.14349936257534168,0.07401359861682456,0.11461348452887218,-0.9823097023007763,0.2909918875299783,0.0983017899,-0.9704570878,0.1909713723,0.020163230201770528,0.0,0.0,0.013841555123825155,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9400000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.28284945958293095,0.3252471610072841,-0.14354878748942318,0.07403909082589677,0.11445433117263604,-0.9823729016365478,0.29098401053341627,0.0983017899,-0.9704570878,0.1909713723,0.020072150082925223,0.0,0.0,0.008571171728244646,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9600000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2829004921729561,0.3253058431240858,-0.14357468701361303,0.07405244919176929,0.11437092435726542,-0.9824060084836426,0.29097988358743465,0.0983017899,-0.9704570878,0.1909713723,0.02002482928041228,0.0,0.0,0.004491601011321105,0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9800000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.28291966543146324,0.32532789035693505,-0.14358441762442975,0.07405746801213448,0.11433958654208715,-0.9824184450254,0.29097833319969413,0.0983017899,-0.9704570878,0.1909713723,0.020007123426584124,0.0,0.0,0.0016875499497629547,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0000000000000013,APPROACH_HOLE,approach_hole,setup,coarse visual approach,not a paper transition,0.2829224523873726,0.32533109506341995,-0.1435858320310267,0.07405819752981505,0.11433503132809884,-0.9824202526697832,0.29097810784687694,0.0983017899,-0.9704570878,0.1909713723,0.020004553091566932,0.0,0.0,0.00024529745507993316,0,0.0,0.0,0.0,0.0,0.0,0.0,
