time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
18.039999999999704,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.515351698100726,-0.8214668932878697,0.5050177665909275,-0.032145353585252744,0.5335750217814255,0.04009525047446773,0.2312861189082752,0.5111,0.0565,0.2371,0.0278252117884303,0.005813881091724815,9.376657310069781,0.03187989630770983,0,0.016011403069169428,0.00043655930660692707,0.016017353472768007,0.0,0.0,0.0,
18.059999999999704,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5163282469492967,-0.8216079678052826,0.504642225404532,-0.03207551667270431,0.5335701954952419,0.04073370593360333,0.23126995016016083,0.5111,0.0565,0.2371,0.02744969424570123,0.005830049839839174,9.396059807807012,0.031933919848414295,0,0.01600654515303043,0.00107820689336867,0.016042818263662707,0.0,0.0,0.0,
18.079999999999703,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5172812662459448,-0.8217960208192556,0.5042946106373845,-0.03201085199985819,0.5335395215830666,0.04137257353569793,0.23125499980372866,0.5111,0.0565,0.2371,0.027062356887562082,0.005845000196271349,9.414000235525622,0.031988912729714346,0,0.015975943300540835,0.0017201616142912997,0.01606828305455741,0.0,0.0,0.0,
18.099999999999703,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5182092850386406,-0.8220308877583508,0.5039755264379371,-0.03195147684993938,0.5334829680610276,0.042010823228375904,0.23124129005385255,0.5111,0.0565,0.2371,0.026663336301752483,0.005858709946147456,9.430451935376949,0.0320448485836736,0,0.015919565317890804,0.0023613893796667587,0.016093747845452117,0.0,0.0,0.0,
18.119999999999703,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5191108644539706,-0.8223123357986646,0.5036855353708501,-0.031897500502357325,0.5334005446056355,0.042647422765421515,0.23122884155382523,0.5111,0.0565,0.2371,0.02625277481996711,0.005871158446174779,9.445390135409736,0.03210169628377951,0,0.01583742059637986,0.003000854023295011,0.016119212636346816,0.0,0.0,0.0,
18.139999999999702,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5199845993194068,-0.822640064076842,0.5034251576560747,-0.03184902405171628,0.5332923026651473,0.04328133938125744,0.23121767337219917,0.5111,0.0565,0.2371,0.02583082046964436,0.005882326627800832,9.458791953361,0.03215942015158112,0,0.015729560226657925,0.0036375189766684277,0.01614467742724152,0.0,0.0,0.0,
18.1599999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5208291197575379,-0.8230137039673087,0.5031948704604714,-0.03180614023895448,0.5331583355037717,0.04391154147113736,0.23120780300003696,0.5111,0.0565,0.2371,0.025397626923195967,0.005892196999963045,9.470636399955657,0.03221798017655243,0,0.015596077045491404,0.004270348948955757,0.016170142218136223,0.0,0.0,0.0,
18.1799999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5216430927539027,-0.8234328194230837,0.5029951072417574,-0.03176893329481709,0.5329987781784694,0.04453700027429555,0.231199246348384,0.5111,0.0565,0.2371,0.02495335344491824,0.005900753651615992,9.480904381939192,0.032277332246997324,0,0.015437105614774094,0.00489831161006339,0.016195607009030926,0.0,0.0,0.0,
18.1999999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5224252236999773,-0.8238969073797112,0.5028262571445639,-0.03173747879585987,0.5328138074481875,0.045156691557292725,0.2311920177458029,0.5111,0.0565,0.2371,0.02449816483582715,0.005907982254197114,9.48957870503654,0.03233742839106853,0,0.015252822132612354,0.005520379274038445,0.01622107179992563,0.0,0.0,0.0,
18.2199999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5231742579128054,-0.8244053982219687,0.5026886644483393,-0.03171184353314798,0.5326036416154935,0.045769597294785594,0.2311861299357994,0.5111,0.0565,0.2371,0.02403223137670854,0.005913870064200605,9.496644077040727,0.03239821702618536,0,0.015043444276424687,0.006135530580069597,0.01624653659082033,0.0,0.0,0.0,
18.2399999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5238889821326641,-0.824957656313163,0.5025826280668171,-0.03169208539379433,0.5323685403006736,0.04637470734494455,0.23118159407400146,0.5111,0.0565,0.2371,0.023555728769704767,0.005918405925998543,9.502087111198254,0.03245964321567897,0,0.014809230978106816,0.0067427521683373,0.016272001381715032,0.0,0.0,0.0,
18.2599999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5245682260000242,-0.8255529805869991,0.5025084010987618,-0.03167825325546333,0.5321088041484713,0.04697102111674965,0.23117841972495384,0.5111,0.0565,0.2371,0.023068838078807854,0.005921580275046162,9.505896330055396,0.03252164893179558,0,0.014550482131424455,0.007341040347965423,0.016297466172609736,0.0,0.0,0.0,
18.2799999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5252108635129539,-0.8261906052021256,0.5024661904296793,-0.03167038689393841,0.5318247744677543,0.047557549226401936,0.23117661485840613,0.5111,0.0565,0.2371,0.022571745669697475,0.005923385141593879,9.508062169912657,0.03258417332401285,0,0.014267538231907394,0.007929402754331044,0.01632293096350444,0.0,0.0,0.0,
18.2999999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5258158144659434,-0.8268697002596326,0.5024561563841927,-0.03166851690382978,0.531516832804504,0.04813331514008987,0.2311761858449948,0.5111,0.0565,0.2371,0.0220646431494398,0.005923814155005203,9.508576986006245,0.03264715299160114,0,0.013960779949629513,0.008506859992998501,0.016348395754399142,0.0,0.0,0.0,
18.3199999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5263820458709647,-0.827589372583927,0.502478412428786,-0.031672664632485234,0.5311854004486265,0.048697356800382015,0.231177137451224,0.5111,0.0565,0.2371,0.021547727306661147,0.005922862548775998,9.5074350585312,0.03271052226050774,0,0.013630627635370185,0.009072447267557586,0.016373860545293845,0.0,0.0,0.0,
18.339999999999698,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5269085733614024,-0.828348666567544,0.5025330249246256,-0.031682842127133896,0.5308309378752029,0.049248728233515504,0.2311794728336769,0.5111,0.0565,0.2371,0.021021200052959155,0.005920527166323103,9.504632599587726,0.03277421346291197,0,0.013277540760762947,0.00962521598866405,0.016399325336188545,0.0,0.0,0.0,
18.359999999999697,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.52739446257928,-0.8291465650806076,0.5026200129301951,-0.031699052095284334,0.5304539441208862,0.04978650113490318,0.2311831935323963,0.5111,0.0565,0.2371,0.020485268366463784,0.0059168064676037024,9.500167761124445,0.032838157220665895,0,0.012902017293146882,0.010164235361603463,0.016424790127083252,0.0,0.0,0.0,
18.379999999999697,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5278388305459909,-0.8299819904457794,0.5027393480535065,-0.03172128787837269,0.5300549560962818,0.05030976643018029,0.23118829946339908,0.5111,0.0565,0.2371,0.019940144238718406,0.005911700536600922,9.494040643921108,0.03290228273047924,0,0.01250459300594495,0.010688593949726521,0.01645025491797795,0.0,0.0,0.0,
18.399999999999697,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.528240847016514,-0.8308538054796758,0.5028909543536825,-0.03174953343864005,0.5296345478352189,0.05081763580917186,0.23119478891030018,0.5111,0.0565,0.2371,0.019386044626308475,0.0059052110896998244,9.486253307639792,0.03296651805272816,0,0.012085840725501399,0.011197401211135853,0.016475719708872655,0.0,0.0,0.0,
18.419999999999696,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5285997358168474,-0.831760814601829,0.5030747082917414,-0.031783763359202896,0.5291933296819689,0.051309243230180684,0.23120265851504562,0.5111,0.0565,0.2371,0.018823191409105964,0.005897341484954383,9.476809781945262,0.03303079040180519,0,0.011646369515416727,0.011689789006040034,0.016501184499767358,0.0,0.0,0.0,
18.439999999999696,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5289147761641226,-0.8327017650124167,0.5032904387304815,-0.03182394285726453,0.5287319474175165,0.05178374639205478,0.2312119032677664,0.5111,0.0565,0.2371,0.018251811357465952,0.005888096732233616,9.465716078680341,0.03309502644025951,0,0.011186823799524043,0.012164913072231272,0.01652664929066206,0.0,0.0,0.0,
18.459999999999695,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5291853039686112,-0.8336753479400318,0.5035379269833862,-0.031870027810399,0.5282510813261402,0.05224032817152404,0.23122251649578907,0.5111,0.0565,0.2371,0.017672136111466157,0.00587748350421094,9.45298020505313,0.033159152574663786,0,0.010707882424754043,0.012621954466187605,0.016552114081556765,0.0,0.0,0.0,
18.479999999999695,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.529410713116518,-0.8346801999609025,0.5038169069125668,-0.03192196479582895,0.5277514452036126,0.052678198023359504,0.23123448985185494,0.5111,0.0565,0.2371,0.01708440217618301,0.00586551014814507,9.438612177774086,0.03322309525526986,0,0.01021025766523782,0.01306012096734948,0.016577578872451464,0.0,0.0,0.0,
18.499999999999694,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5295904567321911,-0.835714904391002,0.5041270650757977,-0.031979691142606514,0.5272337853084597,0.053096593340957315,0.2312478133016201,0.5111,0.0565,0.2371,0.0164888509383245,0.005852186698379919,9.422624038055904,0.033286781278429635,0,0.00969469416909654,0.013478648443173553,0.016603043663346168,0.0,0.0,0.0,
18.519999999999694,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5297240484180494,-0.8367779927525643,0.5044680409227862,-0.03204313499659633,0.5266988792577948,0.05349478077501277,0.23126247511052578,0.5111,0.0565,0.2371,0.01588572871131487,0.005837524889474227,9.405029867369075,0.033350138092590874,0,0.009161967849464854,0.013876802172623652,0.01662850845424087,0.0,0.0,0.0,
18.539999999999694,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5298110634702168,-0.8378679463165634,0.5048394270408952,-0.032112215398151615,0.5261475348693332,0.05387205750800687,0.2312784618301505,0.5111,0.0565,0.2371,0.015275286818420835,0.0058215381698495106,9.385845803819414,0.03341309410811802,0,0.008612884721390542,0.014253878125819967,0.016653973245135574,0.0,0.0,0.0,
18.559999999999693,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5298511400675439,-0.8389831977227057,0.5052407694506057,-0.03218684237236653,0.5255805889513034,0.05422775248230623,0.2312957582841682,0.5111,0.0565,0.2371,0.01465778172706487,0.005804241715831798,9.36509005899816,0.03347557901045264,0,0.008048279686345998,0.014609204197632529,0.016679438036030277,0.0,0.0,0.0,
18.579999999999693,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5298439804313384,-0.8401221326785353,0.5056715679511151,-0.03226691703178495,0.5249989060420179,0.054561227579735236,0.2313143475540667,0.5111,0.0565,0.2371,0.01403347525249615,0.0057856524459332925,9.342782935119953,0.03353752407809491,0,0.007469015266177732,0.014942141393073824,0.01670490282692498,0.0,0.0,0.0,
18.599999999999692,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5297893519528236,-0.8412830917391732,0.5061312765165255,-0.03235233169143936,0.5244033771010007,0.05487187875056748,0.2313342109647841,0.5111,0.0565,0.2371,0.013402634856411027,0.005765789035215907,9.318946842259091,0.033598862503583515,0,0.0068759802884079384,0.015252084962417919,0.01673036761781968,0.0,0.0,0.0,
18.619999999999692,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5296870882849752,-0.8424643721692184,0.506619303743192,-0.03244296999609221,0.5237949181535991,0.055159137089951425,0.23135532807045112,0.5111,0.0565,0.2371,0.01276553407696383,0.005744671929548889,9.29360631545867,0.033659529719324316,0,0.006270088524887183,0.015538465484049621,0.016755832408714387,0.0,0.0,0.0,
18.63999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5295370903950671,-0.8436642298882421,0.5071350133488765,-0.0325387070595508,0.5231744688911233,0.05542246985987471,0.23137767664044137,0.5111,0.0565,0.2371,0.012122453143055763,0.005722323359558634,9.266788031470362,0.03371946372656723,0,0.00565227728587905,0.015800749893126704,0.016781297199609087,0.0,0.0,0.0,
18.65999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5293393275739126,-0.8448808815012272,0.5076777247244461,-0.03263940961592586,0.5225429912286109,0.055661381454855406,0.2314012326459416,0.5111,0.0565,0.2371,0.011473679850960063,0.005698767354058415,9.2385208248701,0.0337786054279722,0,0.005023505971736565,0.01603844245422136,0.01680676199050379,0.0,0.0,0.0,
18.67999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5290938383974398,-0.8461125064151883,0.5082467135389483,-0.03274493618270648,0.5219014678223952,0.05587541430963712,0.2314259702472831,0.5111,0.0565,0.2371,0.010819510820866409,0.005674029752716914,9.208835703260299,0.03383689896284679,0,0.004384754584405436,0.016251085676192965,0.016832226781398493,0.0,0.0,0.0,
18.69999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5288007316359203,-0.8473572490430653,0.5088412123989803,-0.032855137235522684,0.5212509005497133,0.056064149747255404,0.23145186178227933,0.5111,0.0565,0.2371,0.010160253314410438,0.005648138217720672,9.177765861264808,0.03389429204461167,0,0.00373702220106132,0.016438261167633875,0.016857691572293193,0.0,0.0,0.0,
18.71999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5284601871058365,-0.8486132210958113,0.509460411563349,-0.03296985539447413,0.5205923089526691,0.05622720876594413,0.2314788777558359,0.5111,0.0565,0.2371,0.009496227899029114,0.005621122244164112,9.145346692996936,0.033950736299096125,0,0.003081325412256659,0.016599590431321896,0.0168831563631879,0.0,0.0,0.0,
18.73999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5280724564590666,-0.8498785039633957,0.5101034597141001,-0.03308892562190081,0.5199267286489178,0.05636425276344398,0.23150698683110993,0.5111,0.0565,0.2371,0.008827772423089424,0.005593013168890076,9.111615802668094,0.03400618760259645,0,0.002418696727017401,0.016734735596208413,0.016908621154082603,0.0,0.0,0.0,
18.75999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5276378639037501,-0.8511511511852266,0.5107694647850646,-0.033212175431478176,0.519255209711498,0.056474984197376954,0.23153615582250983,0.5111,0.0565,0.2371,0.008155248078930012,0.005563844177490174,9.076613012988211,0.03406060641832309,0,0.0017501829473908453,0.01684340008556883,0.016934085944977303,0.0,0.0,0.0,
